14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
14;0,9842;0,96864964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
17;3,9842;15,87384964;;;;;;;;;;;;;;;
